1.552e-11 1.4184e-11 1.1518e-11 1.1739e-11 1.1727e-11 1.2737e-11 1.2453e-11 1.2435e-11 1.2817e-11 1.5948e-11 1.5515e-11 1.3354e-11 1.3249e-11 1.2402e-11 7.5343e-12 1.282e-11 1.1857e-11 9.5432e-12 6.2356e-12 1.1439e-11 7.8861e-12 7.1932e-12 7.268e-12 6.0624e-12 6.7148e-12 5.956e-12 5.8576e-12 5.9177e-12 5.3502e-12 5.2649e-12 6.3561e-12 6.6035e-12 7.8167e-12 7.6963e-12 5.9692e-12 5.9655e-12 4.7676e-12 4.2048e-12 4.3067e-12 4.9575e-12 3.4007e-12 3.7831e-12 3.2801e-12 3.3232e-12 3.1618e-12 2.89e-12 3.0472e-12 3.0279e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
1.4798e-11 1.5179e-11 1.1238e-11 1.189e-11 1.4296e-11 1.2347e-11 1.2942e-11 1.4375e-11 1.1087e-11 1.0682e-11 1.186e-11 1.2836e-11 1.2097e-11 1.1326e-11 9.8182e-12 1.4835e-11 1.2313e-11 1.0265e-11 9.7765e-12 9.754e-12 7.7432e-12 1.0148e-11 8.9237e-12 6.1576e-12 9.0105e-12 7.1794e-12 6.6068e-12 5.7984e-12 5.1781e-12 5.8211e-12 7.2744e-12 5.9597e-12 5.5739e-12 6.3487e-12 5.1474e-12 5.0436e-12 4.0164e-12 4.4862e-12 4.729e-12 4.9191e-12 4.1282e-12 3.0604e-12 3.2503e-12 3.3556e-12 3.1959e-12 2.5603e-12 2.627e-12 2.8681e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
1.552e-11 1.4184e-11 1.1518e-11 1.1739e-11 1.1727e-11 1.2737e-11 1.2453e-11 1.2435e-11 1.2817e-11 1.5948e-11 1.5515e-11 1.3354e-11 1.3249e-11 1.2402e-11 7.5343e-12 1.282e-11 1.1857e-11 9.5432e-12 6.2356e-12 1.1439e-11 7.8861e-12 7.1932e-12 7.268e-12 6.0624e-12 6.7148e-12 5.956e-12 5.8576e-12 5.9177e-12 5.3502e-12 5.2649e-12 6.3561e-12 6.6035e-12 7.8167e-12 7.6963e-12 5.9692e-12 5.9655e-12 4.7676e-12 4.2048e-12 4.3067e-12 4.9575e-12 3.4007e-12 3.7831e-12 3.2801e-12 3.3232e-12 3.1618e-12 2.89e-12 3.0472e-12 3.0279e-12
1.474e-11 1.3567e-11 1.4214e-11 1.3817e-11 1.393e-11 1.3019e-11 1.4209e-11 1.4401e-11 1.217e-11 1.2159e-11 1.3927e-11 1.4162e-11 1.2127e-11 1.2811e-11 1.2782e-11 1.241e-11 7.1245e-12 6.9467e-12 8.3549e-12 8.3729e-12 7.9594e-12 7.7093e-12 7.273e-12 7.407e-12 6.5387e-12 6.4129e-12 6.918e-12 6.9289e-12 5.8098e-12 5.6621e-12 5.6664e-12 6.0022e-12 6.4255e-12 6.3575e-12 6.3982e-12 6.2637e-12 4.3499e-12 4.0775e-12 4.718e-12 4.6785e-12 3.4783e-12 3.5044e-12 3.4722e-12 3.3116e-12 3.0949e-12 3.2024e-12 3.1632e-12 3.0854e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
3.1889e-11 1.8501e-11 1.853e-11 1.4996e-11 1.227e-11 1.0683e-11 1.5317e-11 1.0739e-11 1.2326e-11 1.2402e-11 1.3478e-11 1.3605e-11 1.4262e-11 1.0736e-11 1.2523e-11 1.2683e-11 1.3891e-11 1.3292e-11 1.1041e-11 1.4019e-11 1.4476e-11 6.0987e-12 7.6339e-12 7.3318e-12 7.2283e-12 6.3433e-12 4.8933e-12 5.2756e-12 5.4273e-12 5.4873e-12 5.1847e-12 6.4218e-12 5.9629e-12 6.8567e-12 5.7907e-12 5.3173e-12 5.702e-12 5.224e-12 5.0839e-12 4.5498e-12 4.1305e-12 4.3249e-12 3.2949e-12 2.8085e-12 2.7574e-12 2.7195e-12 2.5643e-12 2.4643e-12
3.256e-11 3.1573e-11 2.1941e-11 1.4505e-11 1.3657e-11 1.8551e-11 1.0443e-11 1.26e-11 1.1808e-11 1.0029e-11 1.2611e-11 1.4037e-11 1.3509e-11 1.1495e-11 1.1965e-11 1.2326e-11 1.2042e-11 1.5091e-11 9.9679e-12 1.3362e-11 1.2228e-11 1.3529e-11 5.6094e-12 7.4083e-12 9.5805e-12 6.872e-12 4.7545e-12 4.1374e-12 4.3805e-12 3.4077e-12 5.1988e-12 6.3517e-12 7.3547e-12 6.1016e-12 5.7607e-12 4.8023e-12 5.9942e-12 5.7329e-12 6.0331e-12 4.5128e-12 3.694e-12 3.2687e-12 3.2945e-12 3.1426e-12 2.4816e-12 2.2949e-12 2.4347e-12 2.2236e-12
3.1889e-11 1.8501e-11 1.853e-11 1.4996e-11 1.227e-11 1.0683e-11 1.5317e-11 1.0739e-11 1.2326e-11 1.2402e-11 1.3478e-11 1.3605e-11 1.4262e-11 1.0736e-11 1.2523e-11 1.2683e-11 1.3891e-11 1.3292e-11 1.1041e-11 1.4019e-11 1.4476e-11 6.0987e-12 7.6339e-12 7.3318e-12 7.2283e-12 6.3433e-12 4.8933e-12 5.2756e-12 5.4273e-12 5.4873e-12 5.1847e-12 6.4218e-12 5.9629e-12 6.8567e-12 5.7907e-12 5.3173e-12 5.702e-12 5.224e-12 5.0839e-12 4.5498e-12 4.1305e-12 4.3249e-12 3.2949e-12 2.8085e-12 2.7574e-12 2.7195e-12 2.5643e-12 2.4643e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
1.2372e-11 1.3008e-11 1.371e-11 1.3095e-11 1.2399e-11 1.3608e-11 1.1366e-11 1.069e-11 1.3252e-11 1.2978e-11 1.3082e-11 1.2811e-11 1.4368e-11 1.4632e-11 1.2078e-11 1.1963e-11 9.4697e-12 9.236e-12 9.7692e-12 9.7218e-12 7.001e-12 6.629e-12 6.9095e-12 6.9749e-12 6.2027e-12 6.4303e-12 5.1656e-12 5.4871e-12 6.9588e-12 6.9357e-12 5.8748e-12 6.1481e-12 6.1093e-12 5.9923e-12 5.1202e-12 4.9841e-12 4.5699e-12 4.5897e-12 4.6353e-12 4.732e-12 3.6229e-12 3.507e-12 3.417e-12 3.257e-12 3.0109e-12 3.0247e-12 3.1189e-12 3.1723e-12
1.4798e-11 1.5179e-11 1.1238e-11 1.189e-11 1.4296e-11 1.2347e-11 1.2942e-11 1.4375e-11 1.1087e-11 1.0682e-11 1.186e-11 1.2836e-11 1.2097e-11 1.1326e-11 9.8182e-12 1.4835e-11 1.2313e-11 1.0265e-11 9.7765e-12 9.754e-12 7.7432e-12 1.0148e-11 8.9237e-12 6.1576e-12 9.0105e-12 7.1794e-12 6.6068e-12 5.7984e-12 5.1781e-12 5.8211e-12 7.2744e-12 5.9597e-12 5.5739e-12 6.3487e-12 5.1474e-12 5.0436e-12 4.0164e-12 4.4862e-12 4.729e-12 4.9191e-12 4.1282e-12 3.0604e-12 3.2503e-12 3.3556e-12 3.1959e-12 2.5603e-12 2.627e-12 2.8681e-12
3.256e-11 3.1573e-11 2.1941e-11 1.4505e-11 1.3657e-11 1.8551e-11 1.0443e-11 1.26e-11 1.1808e-11 1.0029e-11 1.2611e-11 1.4037e-11 1.3509e-11 1.1495e-11 1.1965e-11 1.2326e-11 1.2042e-11 1.5091e-11 9.9679e-12 1.3362e-11 1.2228e-11 1.3529e-11 5.6094e-12 7.4083e-12 9.5805e-12 6.872e-12 4.7545e-12 4.1374e-12 4.3805e-12 3.4077e-12 5.1988e-12 6.3517e-12 7.3547e-12 6.1016e-12 5.7607e-12 4.8023e-12 5.9942e-12 5.7329e-12 6.0331e-12 4.5128e-12 3.694e-12 3.2687e-12 3.2945e-12 3.1426e-12 2.4816e-12 2.2949e-12 2.4347e-12 2.2236e-12
1.4692e-10 1.4068e-10 6.0907e-11 1.8573e-11 1.7843e-11 2.9553e-11 1.2331e-11 1.1619e-11 1.1856e-11 1.1736e-11 1.7075e-11 1.3317e-11 1.3678e-11 1.479e-11 1.3621e-11 1.4003e-11 1.4637e-11 1.3328e-11 1.282e-11 1.0882e-11 6.9634e-12 6.641e-12 1.8436e-11 1.5786e-11 7.56e-12 7.3235e-12 3.7853e-12 2.3539e-12 2.294e-12 4.1511e-12 4.2876e-12 4.9685e-12 6.4939e-12 6.8037e-12 5.7432e-12 6.2903e-12 6.6244e-12 7.1768e-12 7.9053e-12 7.8714e-12 4.3355e-12 3.7432e-12 3.8969e-12 2.3286e-12 2.5489e-12 2.5069e-12 1.8261e-12 2.0047e-12
3.256e-11 3.1573e-11 2.1941e-11 1.4505e-11 1.3657e-11 1.8551e-11 1.0443e-11 1.26e-11 1.1808e-11 1.0029e-11 1.2611e-11 1.4037e-11 1.3509e-11 1.1495e-11 1.1965e-11 1.2326e-11 1.2042e-11 1.5091e-11 9.9679e-12 1.3362e-11 1.2228e-11 1.3529e-11 5.6094e-12 7.4083e-12 9.5805e-12 6.872e-12 4.7545e-12 4.1374e-12 4.3805e-12 3.4077e-12 5.1988e-12 6.3517e-12 7.3547e-12 6.1016e-12 5.7607e-12 4.8023e-12 5.9942e-12 5.7329e-12 6.0331e-12 4.5128e-12 3.694e-12 3.2687e-12 3.2945e-12 3.1426e-12 2.4816e-12 2.2949e-12 2.4347e-12 2.2236e-12
1.4798e-11 1.5179e-11 1.1238e-11 1.189e-11 1.4296e-11 1.2347e-11 1.2942e-11 1.4375e-11 1.1087e-11 1.0682e-11 1.186e-11 1.2836e-11 1.2097e-11 1.1326e-11 9.8182e-12 1.4835e-11 1.2313e-11 1.0265e-11 9.7765e-12 9.754e-12 7.7432e-12 1.0148e-11 8.9237e-12 6.1576e-12 9.0105e-12 7.1794e-12 6.6068e-12 5.7984e-12 5.1781e-12 5.8211e-12 7.2744e-12 5.9597e-12 5.5739e-12 6.3487e-12 5.1474e-12 5.0436e-12 4.0164e-12 4.4862e-12 4.729e-12 4.9191e-12 4.1282e-12 3.0604e-12 3.2503e-12 3.3556e-12 3.1959e-12 2.5603e-12 2.627e-12 2.8681e-12
1.3604e-11 1.4398e-11 1.2076e-11 1.309e-11 1.21e-11 1.2178e-11 1.1167e-11 1.0269e-11 1.1653e-11 1.2237e-11 1.275e-11 1.338e-11 1.3736e-11 1.2864e-11 1.4144e-11 1.4691e-11 1.1312e-11 1.1706e-11 7.8713e-12 7.8952e-12 1.2533e-11 1.1411e-11 7.873e-12 7.1032e-12 7.2698e-12 7.3558e-12 7.3406e-12 6.3115e-12 6.8589e-12 6.9317e-12 5.8294e-12 6.4027e-12 5.8024e-12 6.0385e-12 5.6884e-12 5.1351e-12 4.5829e-12 4.768e-12 4.6052e-12 4.4493e-12 3.8815e-12 3.5967e-12 4.0567e-12 3.9358e-12 3.2376e-12 3.0697e-12 3.3878e-12 3.5538e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
3.1889e-11 1.8501e-11 1.853e-11 1.4996e-11 1.227e-11 1.0683e-11 1.5317e-11 1.0739e-11 1.2326e-11 1.2402e-11 1.3478e-11 1.3605e-11 1.4262e-11 1.0736e-11 1.2523e-11 1.2683e-11 1.3891e-11 1.3292e-11 1.1041e-11 1.4019e-11 1.4476e-11 6.0987e-12 7.6339e-12 7.3318e-12 7.2283e-12 6.3433e-12 4.8933e-12 5.2756e-12 5.4273e-12 5.4873e-12 5.1847e-12 6.4218e-12 5.9629e-12 6.8567e-12 5.7907e-12 5.3173e-12 5.702e-12 5.224e-12 5.0839e-12 4.5498e-12 4.1305e-12 4.3249e-12 3.2949e-12 2.8085e-12 2.7574e-12 2.7195e-12 2.5643e-12 2.4643e-12
3.256e-11 3.1573e-11 2.1941e-11 1.4505e-11 1.3657e-11 1.8551e-11 1.0443e-11 1.26e-11 1.1808e-11 1.0029e-11 1.2611e-11 1.4037e-11 1.3509e-11 1.1495e-11 1.1965e-11 1.2326e-11 1.2042e-11 1.5091e-11 9.9679e-12 1.3362e-11 1.2228e-11 1.3529e-11 5.6094e-12 7.4083e-12 9.5805e-12 6.872e-12 4.7545e-12 4.1374e-12 4.3805e-12 3.4077e-12 5.1988e-12 6.3517e-12 7.3547e-12 6.1016e-12 5.7607e-12 4.8023e-12 5.9942e-12 5.7329e-12 6.0331e-12 4.5128e-12 3.694e-12 3.2687e-12 3.2945e-12 3.1426e-12 2.4816e-12 2.2949e-12 2.4347e-12 2.2236e-12
3.1889e-11 1.8501e-11 1.853e-11 1.4996e-11 1.227e-11 1.0683e-11 1.5317e-11 1.0739e-11 1.2326e-11 1.2402e-11 1.3478e-11 1.3605e-11 1.4262e-11 1.0736e-11 1.2523e-11 1.2683e-11 1.3891e-11 1.3292e-11 1.1041e-11 1.4019e-11 1.4476e-11 6.0987e-12 7.6339e-12 7.3318e-12 7.2283e-12 6.3433e-12 4.8933e-12 5.2756e-12 5.4273e-12 5.4873e-12 5.1847e-12 6.4218e-12 5.9629e-12 6.8567e-12 5.7907e-12 5.3173e-12 5.702e-12 5.224e-12 5.0839e-12 4.5498e-12 4.1305e-12 4.3249e-12 3.2949e-12 2.8085e-12 2.7574e-12 2.7195e-12 2.5643e-12 2.4643e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
1.2372e-11 1.3008e-11 1.371e-11 1.3095e-11 1.2399e-11 1.3608e-11 1.1366e-11 1.069e-11 1.3252e-11 1.2978e-11 1.3082e-11 1.2811e-11 1.4368e-11 1.4632e-11 1.2078e-11 1.1963e-11 9.4697e-12 9.236e-12 9.7692e-12 9.7218e-12 7.001e-12 6.629e-12 6.9095e-12 6.9749e-12 6.2027e-12 6.4303e-12 5.1656e-12 5.4871e-12 6.9588e-12 6.9357e-12 5.8748e-12 6.1481e-12 6.1093e-12 5.9923e-12 5.1202e-12 4.9841e-12 4.5699e-12 4.5897e-12 4.6353e-12 4.732e-12 3.6229e-12 3.507e-12 3.417e-12 3.257e-12 3.0109e-12 3.0247e-12 3.1189e-12 3.1723e-12
1.552e-11 1.4184e-11 1.1518e-11 1.1739e-11 1.1727e-11 1.2737e-11 1.2453e-11 1.2435e-11 1.2817e-11 1.5948e-11 1.5515e-11 1.3354e-11 1.3249e-11 1.2402e-11 7.5343e-12 1.282e-11 1.1857e-11 9.5432e-12 6.2356e-12 1.1439e-11 7.8861e-12 7.1932e-12 7.268e-12 6.0624e-12 6.7148e-12 5.956e-12 5.8576e-12 5.9177e-12 5.3502e-12 5.2649e-12 6.3561e-12 6.6035e-12 7.8167e-12 7.6963e-12 5.9692e-12 5.9655e-12 4.7676e-12 4.2048e-12 4.3067e-12 4.9575e-12 3.4007e-12 3.7831e-12 3.2801e-12 3.3232e-12 3.1618e-12 2.89e-12 3.0472e-12 3.0279e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
1.4798e-11 1.5179e-11 1.1238e-11 1.189e-11 1.4296e-11 1.2347e-11 1.2942e-11 1.4375e-11 1.1087e-11 1.0682e-11 1.186e-11 1.2836e-11 1.2097e-11 1.1326e-11 9.8182e-12 1.4835e-11 1.2313e-11 1.0265e-11 9.7765e-12 9.754e-12 7.7432e-12 1.0148e-11 8.9237e-12 6.1576e-12 9.0105e-12 7.1794e-12 6.6068e-12 5.7984e-12 5.1781e-12 5.8211e-12 7.2744e-12 5.9597e-12 5.5739e-12 6.3487e-12 5.1474e-12 5.0436e-12 4.0164e-12 4.4862e-12 4.729e-12 4.9191e-12 4.1282e-12 3.0604e-12 3.2503e-12 3.3556e-12 3.1959e-12 2.5603e-12 2.627e-12 2.8681e-12
1.5976e-11 1.3784e-11 1.3869e-11 1.2828e-11 1.2404e-11 1.2647e-11 1.2815e-11 1.1327e-11 1.3613e-11 1.2367e-11 1.1752e-11 1.3962e-11 8.7052e-12 1.2484e-11 1.4195e-11 9.882e-12 1.3089e-11 1.038e-11 1.4882e-11 1.0957e-11 7.2613e-12 7.8155e-12 8.0293e-12 7.0689e-12 6.4538e-12 6.6105e-12 6.769e-12 5.0104e-12 5.8065e-12 6.034e-12 6.9748e-12 6.6123e-12 7.0863e-12 5.1936e-12 5.1271e-12 5.3577e-12 5.4317e-12 4.3544e-12 4.6393e-12 5.0462e-12 4.2157e-12 4.1134e-12 3.214e-12 3.3841e-12 3.0165e-12 2.5464e-12 3.0776e-12 2.7263e-12
1.552e-11 1.4184e-11 1.1518e-11 1.1739e-11 1.1727e-11 1.2737e-11 1.2453e-11 1.2435e-11 1.2817e-11 1.5948e-11 1.5515e-11 1.3354e-11 1.3249e-11 1.2402e-11 7.5343e-12 1.282e-11 1.1857e-11 9.5432e-12 6.2356e-12 1.1439e-11 7.8861e-12 7.1932e-12 7.268e-12 6.0624e-12 6.7148e-12 5.956e-12 5.8576e-12 5.9177e-12 5.3502e-12 5.2649e-12 6.3561e-12 6.6035e-12 7.8167e-12 7.6963e-12 5.9692e-12 5.9655e-12 4.7676e-12 4.2048e-12 4.3067e-12 4.9575e-12 3.4007e-12 3.7831e-12 3.2801e-12 3.3232e-12 3.1618e-12 2.89e-12 3.0472e-12 3.0279e-12
1.474e-11 1.3567e-11 1.4214e-11 1.3817e-11 1.393e-11 1.3019e-11 1.4209e-11 1.4401e-11 1.217e-11 1.2159e-11 1.3927e-11 1.4162e-11 1.2127e-11 1.2811e-11 1.2782e-11 1.241e-11 7.1245e-12 6.9467e-12 8.3549e-12 8.3729e-12 7.9594e-12 7.7093e-12 7.273e-12 7.407e-12 6.5387e-12 6.4129e-12 6.918e-12 6.9289e-12 5.8098e-12 5.6621e-12 5.6664e-12 6.0022e-12 6.4255e-12 6.3575e-12 6.3982e-12 6.2637e-12 4.3499e-12 4.0775e-12 4.718e-12 4.6785e-12 3.4783e-12 3.5044e-12 3.4722e-12 3.3116e-12 3.0949e-12 3.2024e-12 3.1632e-12 3.0854e-12
1.474e-11 1.3567e-11 1.4214e-11 1.3817e-11 1.393e-11 1.3019e-11 1.4209e-11 1.4401e-11 1.217e-11 1.2159e-11 1.3927e-11 1.4162e-11 1.2127e-11 1.2811e-11 1.2782e-11 1.241e-11 7.1245e-12 6.9467e-12 8.3549e-12 8.3729e-12 7.9594e-12 7.7093e-12 7.273e-12 7.407e-12 6.5387e-12 6.4129e-12 6.918e-12 6.9289e-12 5.8098e-12 5.6621e-12 5.6664e-12 6.0022e-12 6.4255e-12 6.3575e-12 6.3982e-12 6.2637e-12 4.3499e-12 4.0775e-12 4.718e-12 4.6785e-12 3.4783e-12 3.5044e-12 3.4722e-12 3.3116e-12 3.0949e-12 3.2024e-12 3.1632e-12 3.0854e-12
1.2372e-11 1.3008e-11 1.371e-11 1.3095e-11 1.2399e-11 1.3608e-11 1.1366e-11 1.069e-11 1.3252e-11 1.2978e-11 1.3082e-11 1.2811e-11 1.4368e-11 1.4632e-11 1.2078e-11 1.1963e-11 9.4697e-12 9.236e-12 9.7692e-12 9.7218e-12 7.001e-12 6.629e-12 6.9095e-12 6.9749e-12 6.2027e-12 6.4303e-12 5.1656e-12 5.4871e-12 6.9588e-12 6.9357e-12 5.8748e-12 6.1481e-12 6.1093e-12 5.9923e-12 5.1202e-12 4.9841e-12 4.5699e-12 4.5897e-12 4.6353e-12 4.732e-12 3.6229e-12 3.507e-12 3.417e-12 3.257e-12 3.0109e-12 3.0247e-12 3.1189e-12 3.1723e-12
1.3604e-11 1.4398e-11 1.2076e-11 1.309e-11 1.21e-11 1.2178e-11 1.1167e-11 1.0269e-11 1.1653e-11 1.2237e-11 1.275e-11 1.338e-11 1.3736e-11 1.2864e-11 1.4144e-11 1.4691e-11 1.1312e-11 1.1706e-11 7.8713e-12 7.8952e-12 1.2533e-11 1.1411e-11 7.873e-12 7.1032e-12 7.2698e-12 7.3558e-12 7.3406e-12 6.3115e-12 6.8589e-12 6.9317e-12 5.8294e-12 6.4027e-12 5.8024e-12 6.0385e-12 5.6884e-12 5.1351e-12 4.5829e-12 4.768e-12 4.6052e-12 4.4493e-12 3.8815e-12 3.5967e-12 4.0567e-12 3.9358e-12 3.2376e-12 3.0697e-12 3.3878e-12 3.5538e-12
1.2372e-11 1.3008e-11 1.371e-11 1.3095e-11 1.2399e-11 1.3608e-11 1.1366e-11 1.069e-11 1.3252e-11 1.2978e-11 1.3082e-11 1.2811e-11 1.4368e-11 1.4632e-11 1.2078e-11 1.1963e-11 9.4697e-12 9.236e-12 9.7692e-12 9.7218e-12 7.001e-12 6.629e-12 6.9095e-12 6.9749e-12 6.2027e-12 6.4303e-12 5.1656e-12 5.4871e-12 6.9588e-12 6.9357e-12 5.8748e-12 6.1481e-12 6.1093e-12 5.9923e-12 5.1202e-12 4.9841e-12 4.5699e-12 4.5897e-12 4.6353e-12 4.732e-12 3.6229e-12 3.507e-12 3.417e-12 3.257e-12 3.0109e-12 3.0247e-12 3.1189e-12 3.1723e-12
1.474e-11 1.3567e-11 1.4214e-11 1.3817e-11 1.393e-11 1.3019e-11 1.4209e-11 1.4401e-11 1.217e-11 1.2159e-11 1.3927e-11 1.4162e-11 1.2127e-11 1.2811e-11 1.2782e-11 1.241e-11 7.1245e-12 6.9467e-12 8.3549e-12 8.3729e-12 7.9594e-12 7.7093e-12 7.273e-12 7.407e-12 6.5387e-12 6.4129e-12 6.918e-12 6.9289e-12 5.8098e-12 5.6621e-12 5.6664e-12 6.0022e-12 6.4255e-12 6.3575e-12 6.3982e-12 6.2637e-12 4.3499e-12 4.0775e-12 4.718e-12 4.6785e-12 3.4783e-12 3.5044e-12 3.4722e-12 3.3116e-12 3.0949e-12 3.2024e-12 3.1632e-12 3.0854e-12
1.4354e-11 1.291e-11 1.3823e-11 1.3722e-11 1.3379e-11 1.3577e-11 1.2724e-11 1.3087e-11 1.2833e-11 1.1901e-11 1.2465e-11 1.2552e-11 1.4182e-11 1.2638e-11 1.3085e-11 1.2893e-11 6.3833e-12 7.2312e-12 7.0432e-12 7.0414e-12 7.3376e-12 6.9739e-12 6.5561e-12 7.4178e-12 7.3984e-12 7.5379e-12 7.1898e-12 7.5943e-12 7.2519e-12 7.0367e-12 7.2578e-12 7.5925e-12 5.7831e-12 6.4707e-12 6.193e-12 6.203e-12 4.8312e-12 5.3045e-12 5.0176e-12 4.5526e-12 3.6231e-12 3.7572e-12 3.5044e-12 3.4886e-12 3.2229e-12 3.3818e-12 3.0021e-12 3.2368e-12
